1.619833333,6.620245399
1.62,6.620245399
1.620166667,6.620245399
1.620333333,6.620245399
1.6205,6.620245399
1.620666667,6.620245399
1.620833333,6.620245399
1.621,6.620245399
1.621166667,6.620245399
1.621333333,6.620245399
1.6215,6.620245399
1.621666667,6.620245399
1.621833333,6.620245399
1.622,6.620245399
1.622166667,6.620245399
1.622333333,6.620245399
1.6225,6.620245399
1.622666667,6.620245399
1.622833333,6.620245399
1.623,6.620245399
1.623166667,6.620245399
1.623333333,6.620245399
1.6235,6.620245399
1.623666667,6.620245399
1.623833333,6.620245399
1.624,6.620245399
1.624166667,6.620245399
1.624333333,6.620245399
1.6245,6.620245399
1.624666667,6.620245399
1.624833333,6.620245399
1.625,6.620245399
1.625166667,6.620245399
1.625333333,6.620245399
1.6255,6.620245399
1.625666667,6.620245399
1.625833333,6.620245399
1.626,6.620245399
1.626166667,6.620245399
1.626333333,6.620245399
1.6265,6.620245399
1.626666667,6.620245399
1.626833333,6.620245399
1.627,6.620245399
1.627166667,6.620245399
1.627333333,6.620245399
1.6275,6.620245399
1.627666667,6.620245399
1.627833333,6.620245399
1.628,6.620245399
1.628166667,6.620245399
1.628333333,6.620245399
1.6285,6.620245399
1.628666667,6.620245399
1.628833333,6.620245399
1.629,6.620245399
1.629166667,6.620245399
1.629333333,6.620245399
1.6295,6.620245399
1.629666667,6.620245399
1.629833333,6.620245399
1.63,6.620245399
1.630166667,6.559756098
1.630333333,6.620245399
1.6305,6.620245399
1.630666667,6.620245399
1.630833333,6.620245399
1.631,6.620245399
1.631166667,6.620245399
1.631333333,6.620245399
1.6315,6.620245399
1.631666667,6.620245399
1.631833333,6.620245399
1.632,6.620245399
1.632166667,6.620245399
1.632333333,6.620245399
1.6325,6.620245399
1.632666667,6.620245399
1.632833333,6.620245399
1.633,6.620245399
1.633166667,6.620245399
1.633333333,6.620245399
1.6335,6.620245399
1.633666667,6.620245399
1.633833333,6.620245399
1.634,6.620245399
1.634166667,6.620245399
1.634333333,6.620245399
1.6345,6.620245399
1.634666667,6.620245399
1.634833333,6.620245399
1.635,6.620245399
1.635166667,6.620245399
1.635333333,6.620245399
1.6355,6.620245399
1.635666667,6.620245399
1.635833333,6.620245399
1.636,6.620245399
1.636166667,6.620245399
1.636333333,6.620245399
1.6365,6.620245399
1.636666667,6.620245399
1.636833333,6.620245399
1.637,6.620245399
1.637166667,6.620245399
1.637333333,6.620245399
1.6375,6.620245399
1.637666667,6.620245399
1.637833333,6.620245399
1.638,6.620245399
1.638166667,6.620245399
1.638333333,6.620245399
1.6385,6.620245399
1.638666667,6.620245399
1.638833333,6.620245399
1.639,6.620245399
1.639166667,6.620245399
1.639333333,6.620245399
1.6395,6.620245399
1.639666667,6.620245399
1.639833333,6.620245399
1.64,6.620245399
1.640166667,6.620245399
1.640333333,6.620245399
1.6405,6.620245399
1.640666667,6.620245399
1.640833333,6.620245399
1.641,6.620245399
1.641166667,6.620245399
1.641333333,6.620245399
1.6415,6.620245399
1.641666667,6.620245399
1.641833333,6.620245399
1.642,6.620245399
1.642166667,6.620245399
1.642333333,6.620245399
1.6425,6.620245399
1.642666667,6.620245399
1.642833333,6.620245399
1.643,6.620245399
1.643166667,6.620245399
1.643333333,6.620245399
1.6435,6.620245399
1.643666667,6.620245399
1.643833333,6.620245399
1.644,6.620245399
1.644166667,6.620245399
1.644333333,6.620245399
1.6445,6.620245399
1.644666667,6.620245399
1.644833333,6.620245399
1.645,6.620245399
1.645166667,6.620245399
1.645333333,6.620245399
1.6455,6.620245399
1.645666667,6.620245399
1.645833333,6.620245399
1.646,6.620245399
1.646166667,6.620245399
1.646333333,6.620245399
1.6465,6.620245399
1.646666667,6.620245399
1.646833333,6.620245399
1.647,6.620245399
1.647166667,6.620245399
1.647333333,6.620245399
1.6475,6.620245399
1.647666667,6.620245399
1.647833333,6.620245399
1.648,6.620245399
1.648166667,6.620245399
1.648333333,6.620245399
1.6485,6.620245399
1.648666667,6.620245399
1.648833333,6.620245399
1.649,6.620245399
1.649166667,6.620245399
1.649333333,6.620245399
1.6495,6.620245399
1.649666667,6.620245399
1.649833333,6.620245399
1.65,6.620245399
1.650166667,6.620245399
1.650333333,6.620245399
1.6505,6.620245399
1.650666667,6.620245399
1.650833333,6.620245399
1.651,6.620245399
1.651166667,6.620245399
1.651333333,6.620245399
1.6515,6.620245399
1.651666667,6.620245399
1.651833333,6.620245399
1.652,6.620245399
1.652166667,6.620245399
1.652333333,6.620245399
1.6525,6.620245399
1.652666667,6.620245399
1.652833333,6.620245399
1.653,6.620245399
1.653166667,6.620245399
1.653333333,6.620245399
1.6535,6.620245399
1.653666667,6.620245399
1.653833333,6.620245399
1.654,6.620245399
1.654166667,6.620245399
1.654333333,6.620245399
1.6545,6.620245399
1.654666667,6.620245399
1.654833333,6.620245399
1.655,6.620245399
1.655166667,6.620245399
1.655333333,6.620245399
1.6555,6.620245399
1.655666667,6.620245399
1.655833333,6.620245399
1.656,6.559756098
1.656166667,6.620245399
1.656333333,6.620245399
1.6565,6.620245399
1.656666667,6.620245399
1.656833333,6.620245399
1.657,6.620245399
1.657166667,6.620245399
1.657333333,6.559756098
1.6575,6.620245399
1.657666667,6.620245399
1.657833333,6.620245399
1.658,6.620245399
1.658166667,6.620245399
1.658333333,6.620245399
1.6585,6.620245399
1.658666667,6.559756098
1.658833333,6.620245399
1.659,6.620245399
1.659166667,6.620245399
1.659333333,6.620245399
1.6595,6.620245399
1.659666667,6.620245399
1.659833333,6.620245399
1.66,6.620245399
1.660166667,6.620245399
1.660333333,6.620245399
1.6605,6.620245399
1.660666667,6.620245399
1.660833333,6.620245399
1.661,6.620245399
1.661166667,6.620245399
1.661333333,6.620245399
1.6615,6.620245399
1.661666667,6.620245399
1.661833333,6.620245399
1.662,6.559756098
1.662166667,6.620245399
1.662333333,6.620245399
1.6625,6.620245399
1.662666667,6.620245399
1.662833333,6.620245399
1.663,6.620245399
1.663166667,6.620245399
1.663333333,6.620245399
1.6635,6.620245399
1.663666667,6.620245399
1.663833333,6.620245399
1.664,6.620245399
1.664166667,6.620245399
1.664333333,6.620245399
1.6645,6.620245399
1.664666667,6.620245399
1.664833333,6.559756098
1.665,6.559756098
1.665166667,6.620245399
1.665333333,6.620245399
1.6655,6.620245399
1.665666667,6.620245399
1.665833333,6.620245399
1.666,6.620245399
1.666166667,6.620245399
1.666333333,6.620245399
1.6665,6.620245399
1.666666667,6.620245399
1.666833333,6.620245399
1.667,6.620245399
1.667166667,6.620245399
1.667333333,6.620245399
1.6675,6.620245399
1.667666667,6.620245399
1.667833333,6.620245399
1.668,6.620245399
1.668166667,6.620245399
1.668333333,6.620245399
1.6685,6.620245399
1.668666667,6.620245399
1.668833333,6.620245399
1.669,6.620245399
1.669166667,6.620245399
1.669333333,6.620245399
1.6695,6.620245399
1.669666667,6.620245399
1.669833333,6.620245399
1.67,6.620245399
1.670166667,6.620245399
1.670333333,6.620245399
1.6705,6.620245399
1.670666667,6.620245399
1.670833333,6.620245399
1.671,6.620245399
1.671166667,6.620245399
1.671333333,6.620245399
1.6715,6.620245399
1.671666667,6.620245399
1.671833333,6.620245399
1.672,6.620245399
1.672166667,6.620245399
1.672333333,6.620245399
1.6725,6.620245399
1.672666667,6.620245399
1.672833333,6.620245399
1.673,6.620245399
1.673166667,6.620245399
1.673333333,6.620245399
1.6735,6.620245399
1.673666667,6.620245399
1.673833333,6.620245399
1.674,6.559756098
1.674166667,6.620245399
1.674333333,6.620245399
1.6745,6.620245399
1.674666667,6.620245399
1.674833333,6.620245399
1.675,6.620245399
1.675166667,6.620245399
1.675333333,6.559756098
1.6755,6.620245399
1.675666667,6.620245399
1.675833333,6.620245399
1.676,6.620245399
1.676166667,6.620245399
1.676333333,6.620245399
1.6765,6.620245399
1.676666667,6.620245399
1.676833333,6.620245399
1.677,6.620245399
1.677166667,6.620245399
1.677333333,6.620245399
1.6775,6.620245399
1.677666667,6.620245399
1.677833333,6.620245399
1.678,6.620245399
1.678166667,6.620245399
1.678333333,6.620245399
1.6785,6.620245399
1.678666667,6.620245399
1.678833333,6.620245399
1.679,6.620245399
1.679166667,6.620245399
1.679333333,6.620245399
1.6795,6.620245399
1.679666667,6.620245399
1.679833333,6.620245399
1.68,6.620245399
1.680166667,6.620245399
1.680333333,6.620245399
1.6805,6.620245399
1.680666667,6.620245399
1.680833333,6.620245399
1.681,6.620245399
1.681166667,6.620245399
1.681333333,6.620245399
1.6815,6.620245399
1.681666667,6.620245399
1.681833333,6.620245399
1.682,6.620245399
1.682166667,6.620245399
1.682333333,6.620245399
1.6825,6.620245399
1.682666667,6.620245399
1.682833333,6.620245399
1.683,6.620245399
1.683166667,6.620245399
1.683333333,6.620245399
1.6835,6.620245399
1.683666667,6.620245399
1.683833333,6.620245399
1.684,6.620245399
1.684166667,6.620245399
1.684333333,6.620245399
1.6845,6.620245399
1.684666667,6.620245399
1.684833333,6.620245399
1.685,6.620245399
1.685166667,6.620245399
1.685333333,6.620245399
1.6855,6.620245399
1.685666667,6.620245399
1.685833333,6.620245399
1.686,6.620245399
1.686166667,6.620245399
1.686333333,6.620245399
1.6865,6.620245399
1.686666667,6.620245399
1.686833333,6.620245399
1.687,6.620245399
1.687166667,6.620245399
1.687333333,6.620245399
1.6875,6.620245399
1.687666667,6.620245399
1.687833333,6.620245399
1.688,6.620245399
1.688166667,6.620245399
1.688333333,6.620245399
1.6885,6.620245399
1.688666667,6.620245399
1.688833333,6.620245399
1.689,6.620245399
1.689166667,6.620245399
1.689333333,6.620245399
1.6895,6.620245399
1.689666667,6.620245399
1.689833333,6.620245399
1.69,6.620245399
1.690166667,6.620245399
1.690333333,6.620245399
1.6905,6.620245399
1.690666667,6.620245399
1.690833333,6.620245399
1.691,6.620245399
1.691166667,6.620245399
1.691333333,6.620245399
1.6915,6.620245399
1.691666667,6.620245399
1.691833333,6.620245399
1.692,6.620245399
1.692166667,6.620245399
1.692333333,6.620245399
1.6925,6.620245399
1.692666667,6.620245399
1.692833333,6.620245399
1.693,6.620245399
1.693166667,6.620245399
1.693333333,6.620245399
1.6935,6.620245399
1.693666667,6.620245399
1.693833333,6.620245399
1.694,6.620245399
1.694166667,6.620245399
1.694333333,6.620245399
1.6945,6.620245399
1.694666667,6.620245399
1.694833333,6.620245399
1.695,6.620245399
1.695166667,6.620245399
1.695333333,6.620245399
1.6955,6.620245399
1.695666667,6.620245399
1.695833333,6.620245399
1.696,6.620245399
1.696166667,6.620245399
1.696333333,6.620245399
1.6965,6.620245399
1.696666667,6.620245399
1.696833333,6.620245399
1.697,6.620245399
1.697166667,6.620245399
1.697333333,6.620245399
1.6975,6.620245399
1.697666667,6.620245399
1.697833333,6.620245399
1.698,6.620245399
1.698166667,6.620245399
1.698333333,6.620245399
1.6985,6.620245399
1.698666667,6.620245399
1.698833333,6.620245399
1.699,6.620245399
1.699166667,6.620245399
1.699333333,6.620245399
1.6995,6.620245399
1.699666667,6.620245399
1.699833333,6.620245399
1.7,6.620245399
1.700166667,6.620245399
1.700333333,6.620245399
1.7005,6.620245399
1.700666667,6.620245399
1.700833333,6.620245399
1.701,6.620245399
1.701166667,6.620245399
1.701333333,6.620245399
1.7015,6.620245399
1.701666667,6.620245399
1.701833333,6.620245399
1.702,6.620245399
1.702166667,6.620245399
1.702333333,6.620245399
1.7025,6.620245399
1.702666667,6.620245399
1.702833333,6.620245399
1.703,6.620245399
1.703166667,6.620245399
1.703333333,6.620245399
1.7035,6.620245399
1.703666667,6.620245399
1.703833333,6.620245399
1.704,6.620245399
1.704166667,6.620245399
1.704333333,6.620245399
1.7045,6.620245399
1.704666667,6.620245399
1.704833333,6.620245399
1.705,6.559756098
1.705166667,6.620245399
1.705333333,6.620245399
1.7055,6.620245399
1.705666667,6.620245399
1.705833333,6.620245399
1.706,6.620245399
1.706166667,6.559756098
1.706333333,6.620245399
1.7065,6.620245399
1.706666667,6.620245399
1.706833333,6.620245399
1.707,6.620245399
1.707166667,6.620245399
1.707333333,6.620245399
1.7075,6.620245399
1.707666667,6.620245399
1.707833333,6.620245399
1.708,6.620245399
1.708166667,6.620245399
1.708333333,6.620245399
1.7085,6.620245399
1.708666667,6.620245399
1.708833333,6.620245399
1.709,6.620245399
1.709166667,6.620245399
1.709333333,6.620245399
1.7095,6.620245399
1.709666667,6.620245399
1.709833333,6.620245399
1.71,6.620245399
1.710166667,6.620245399
1.710333333,6.559756098
1.7105,6.620245399
1.710666667,6.620245399
1.710833333,6.620245399
1.711,6.620245399
1.711166667,6.620245399
1.711333333,6.620245399
1.7115,6.620245399
1.711666667,6.620245399
1.711833333,6.620245399
1.712,6.620245399
1.712166667,6.620245399
1.712333333,6.620245399
1.7125,6.620245399
1.712666667,6.620245399
1.712833333,6.620245399
1.713,6.620245399
1.713166667,6.620245399
1.713333333,6.620245399
1.7135,6.620245399
1.713666667,6.620245399
1.713833333,6.620245399
1.714,6.620245399
1.714166667,6.620245399
1.714333333,6.620245399
1.7145,6.620245399
1.714666667,6.620245399
1.714833333,6.620245399
1.715,6.620245399
1.715166667,6.620245399
1.715333333,6.620245399
1.7155,6.620245399
1.715666667,6.620245399
1.715833333,6.620245399
1.716,6.620245399
1.716166667,6.620245399
1.716333333,6.620245399
1.7165,6.620245399
1.716666667,6.559756098
1.716833333,6.620245399
1.717,6.620245399
1.717166667,6.620245399
1.717333333,6.620245399
1.7175,6.559756098
1.717666667,6.620245399
1.717833333,6.559756098
1.718,6.559756098
1.718166667,6.620245399
1.718333333,6.620245399
1.7185,6.620245399
1.718666667,6.620245399
1.718833333,6.620245399
1.719,6.559756098
1.719166667,6.559756098
1.719333333,6.620245399
1.7195,6.620245399
1.719666667,6.620245399
1.719833333,6.620245399
1.72,6.559756098
1.720166667,6.559756098
1.720333333,6.559756098
1.7205,6.559756098
1.720666667,6.559756098
1.720833333,6.559756098
1.721,6.620245399
1.721166667,6.559756098
1.721333333,6.559756098
1.7215,6.559756098
1.721666667,6.559756098
1.721833333,6.559756098
1.722,6.559756098
1.722166667,6.559756098
1.722333333,6.559756098
1.7225,6.559756098
1.722666667,6.559756098
1.722833333,6.559756098
1.723,6.559756098
1.723166667,6.559756098
1.723333333,6.559756098
1.7235,6.559756098
1.723666667,6.559756098
1.723833333,6.620245399
1.724,6.559756098
1.724166667,6.559756098
1.724333333,6.559756098
1.7245,6.559756098
1.724666667,6.559756098
1.724833333,6.559756098
1.725,6.559756098
1.725166667,6.559756098
1.725333333,6.559756098
1.7255,6.559756098
1.725666667,6.559756098
1.725833333,6.559756098
1.726,6.559756098
1.726166667,6.559756098
1.726333333,6.559756098
1.7265,6.620245399
1.726666667,6.559756098
1.726833333,6.559756098
1.727,6.559756098
1.727166667,6.559756098
1.727333333,6.559756098
1.7275,6.559756098
1.727666667,6.559756098
1.727833333,6.559756098
1.728,6.559756098
1.728166667,6.559756098
1.728333333,6.559756098
1.7285,6.559756098
1.728666667,6.559756098
1.728833333,6.559756098
1.729,6.559756098
1.729166667,6.559756098
1.729333333,6.559756098
1.7295,6.559756098
1.729666667,6.559756098
1.729833333,6.559756098
1.73,6.559756098
1.730166667,6.559756098
1.730333333,6.559756098
1.7305,6.559756098
1.730666667,6.559756098
1.730833333,6.559756098
1.731,6.559756098
1.731166667,6.559756098
1.731333333,6.559756098
1.7315,6.559756098
1.731666667,6.559756098
1.731833333,6.559756098
1.732,6.559756098
1.732166667,6.559756098
1.732333333,6.559756098
1.7325,6.559756098
1.732666667,6.559756098
1.732833333,6.559756098
1.733,6.559756098
1.733166667,6.559756098
1.733333333,6.559756098
1.7335,6.559756098
1.733666667,6.559756098
1.733833333,6.559756098
1.734,6.559756098
1.734166667,6.559756098
1.734333333,6.559756098
1.7345,6.559756098
1.734666667,6.559756098
1.734833333,6.559756098
1.735,6.559756098
1.735166667,6.559756098
1.735333333,6.559756098
1.7355,6.559756098
1.735666667,6.559756098
1.735833333,6.559756098
1.736,6.559756098
1.736166667,6.559756098
1.736333333,6.559756098
1.7365,6.559756098
1.736666667,6.559756098
1.736833333,6.559756098
1.737,6.559756098
1.737166667,6.559756098
1.737333333,6.559756098
1.7375,6.559756098
1.737666667,6.559756098
1.737833333,6.559756098
1.738,6.559756098
1.738166667,6.559756098
1.738333333,6.559756098
1.7385,6.559756098
1.738666667,6.559756098
1.738833333,6.559756098
1.739,6.559756098
1.739166667,6.559756098
1.739333333,6.559756098
1.7395,6.559756098
1.739666667,6.559756098
1.739833333,6.559756098
1.74,6.559756098
1.740166667,6.559756098
1.740333333,6.559756098
1.7405,6.559756098
1.740666667,6.559756098
1.740833333,6.559756098
1.741,6.559756098
1.741166667,6.559756098
1.741333333,6.559756098
1.7415,6.559756098
1.741666667,6.559756098
1.741833333,6.559756098
1.742,6.559756098
1.742166667,6.559756098
1.742333333,6.559756098
1.7425,6.559756098
1.742666667,6.559756098
1.742833333,6.559756098
1.743,6.559756098
1.743166667,6.559756098
1.743333333,6.559756098
1.7435,6.559756098
1.743666667,6.559756098
1.743833333,6.559756098
1.744,6.559756098
1.744166667,6.559756098
1.744333333,6.559756098
1.7445,6.559756098
1.744666667,6.559756098
1.744833333,6.559756098
1.745,6.559756098
1.745166667,6.559756098
1.745333333,6.559756098
1.7455,6.559756098
1.745666667,6.559756098
1.745833333,6.559756098
1.746,6.559756098
1.746166667,6.559756098
1.746333333,6.559756098
1.7465,6.559756098
1.746666667,6.559756098
1.746833333,6.559756098
1.747,6.559756098
1.747166667,6.559756098
1.747333333,6.559756098
1.7475,6.559756098
1.747666667,6.559756098
1.747833333,6.559756098
1.748,6.559756098
1.748166667,6.559756098
1.748333333,6.559756098
1.7485,6.559756098
1.748666667,6.559756098
1.748833333,6.559756098
1.749,6.559756098
1.749166667,6.559756098
1.749333333,6.559756098
1.7495,6.559756098
1.749666667,6.559756098
1.749833333,6.559756098
1.75,6.559756098
1.750166667,6.559756098
1.750333333,6.559756098
1.7505,6.559756098
1.750666667,6.559756098
1.750833333,6.559756098
1.751,6.559756098
1.751166667,6.559756098
1.751333333,6.559756098
1.7515,6.559756098
1.751666667,6.559756098
1.751833333,6.559756098
1.752,6.559756098
1.752166667,6.559756098
1.752333333,6.559756098
1.7525,6.559756098
1.752666667,6.559756098
1.752833333,6.559756098
1.753,6.559756098
1.753166667,6.559756098
1.753333333,6.559756098
1.7535,6.559756098
1.753666667,6.559756098
1.753833333,6.559756098
1.754,6.559756098
1.754166667,6.559756098
1.754333333,6.559756098
1.7545,6.559756098
1.754666667,6.559756098
1.754833333,6.559756098
1.755,6.559756098
1.755166667,6.559756098
1.755333333,6.559756098
1.7555,6.559756098
1.755666667,6.559756098
1.755833333,6.559756098
1.756,6.559756098
1.756166667,6.559756098
1.756333333,6.559756098
1.7565,6.559756098
1.756666667,6.559756098
1.756833333,6.559756098
1.757,6.559756098
1.757166667,6.559756098
1.757333333,6.559756098
1.7575,6.559756098
1.757666667,6.559756098
1.757833333,6.559756098
1.758,6.559756098
1.758166667,6.559756098
1.758333333,6.559756098
1.7585,6.559756098
1.758666667,6.559756098
1.758833333,6.559756098
1.759,6.559756098
1.759166667,6.559756098
1.759333333,6.559756098
1.7595,6.559756098
1.759666667,6.559756098
1.759833333,6.559756098
1.76,6.559756098
1.760166667,6.559756098
1.760333333,6.559756098
1.7605,6.559756098
1.760666667,6.559756098
1.760833333,6.559756098
1.761,6.559756098
1.761166667,6.559756098
1.761333333,6.559756098
1.7615,6.559756098
1.761666667,6.559756098
1.761833333,6.559756098
1.762,6.559756098
1.762166667,6.559756098
1.762333333,6.559756098
1.7625,6.559756098
1.762666667,6.559756098
1.762833333,6.559756098
1.763,6.559756098
1.763166667,6.559756098
1.763333333,6.559756098
1.7635,6.559756098
1.763666667,6.559756098
1.763833333,6.559756098
1.764,6.559756098
1.764166667,6.559756098
1.764333333,6.559756098
1.7645,6.559756098
1.764666667,6.559756098
1.764833333,6.559756098
1.765,6.559756098
1.765166667,6.559756098
1.765333333,6.559756098
1.7655,6.559756098
1.765666667,6.559756098
1.765833333,6.559756098
1.766,6.559756098
1.766166667,6.559756098
1.766333333,6.559756098
1.7665,6.559756098
1.766666667,6.559756098
1.766833333,6.559756098
1.767,6.559756098
1.767166667,6.559756098
1.767333333,6.559756098
1.7675,6.559756098
1.767666667,6.559756098
1.767833333,6.559756098
1.768,6.559756098
1.768166667,6.559756098
1.768333333,6.559756098
1.7685,6.559756098
1.768666667,6.559756098
1.768833333,6.559756098
1.769,6.559756098
1.769166667,6.559756098
1.769333333,6.559756098
1.7695,6.559756098
1.769666667,6.559756098
1.769833333,6.559756098
1.77,6.559756098
1.770166667,6.559756098
1.770333333,6.559756098
1.7705,6.559756098
1.770666667,6.559756098
1.770833333,6.559756098
1.771,6.559756098
1.771166667,6.559756098
1.771333333,6.559756098
1.7715,6.559756098
1.771666667,6.559756098
1.771833333,6.559756098
1.772,6.559756098
1.772166667,6.559756098
1.772333333,6.559756098
1.7725,6.559756098
1.772666667,6.559756098
1.772833333,6.559756098
1.773,6.559756098
1.773166667,6.559756098
1.773333333,6.559756098
1.7735,6.559756098
1.773666667,6.559756098
1.773833333,6.559756098
1.774,6.559756098
1.774166667,6.559756098
1.774333333,6.559756098
1.7745,6.559756098
1.774666667,6.559756098
1.774833333,6.559756098
1.775,6.559756098
1.775166667,6.559756098
1.775333333,6.559756098
1.7755,6.559756098
1.775666667,6.559756098
1.775833333,6.559756098
1.776,6.559756098
1.776166667,6.559756098
1.776333333,6.559756098
1.7765,6.559756098
1.776666667,6.559756098
1.776833333,6.559756098
1.777,6.559756098
1.777166667,6.559756098
1.777333333,6.559756098
1.7775,6.559756098
1.777666667,6.559756098
1.777833333,6.559756098
1.778,6.559756098
1.778166667,6.559756098
1.778333333,6.559756098
1.7785,6.559756098
1.778666667,6.559756098
1.778833333,6.559756098
1.779,6.559756098
1.779166667,6.559756098
1.779333333,6.559756098
1.7795,6.559756098
1.779666667,6.559756098
1.779833333,6.559756098
1.78,6.559756098
1.780166667,6.559756098
1.780333333,6.559756098
1.7805,6.559756098
1.780666667,6.559756098
1.780833333,6.559756098
1.781,6.559756098
1.781166667,6.559756098
1.781333333,6.559756098
1.7815,6.559756098
1.781666667,6.559756098
1.781833333,6.559756098
1.782,6.559756098
1.782166667,6.559756098
1.782333333,6.559756098
1.7825,6.559756098
1.782666667,6.559756098
1.782833333,6.559756098
1.783,6.559756098
1.783166667,6.559756098
1.783333333,6.559756098
1.7835,6.559756098
1.783666667,6.559756098
1.783833333,6.559756098
1.784,6.559756098
1.784166667,6.559756098
1.784333333,6.559756098
1.7845,6.559756098
1.784666667,6.559756098
1.784833333,6.559756098
1.785,6.559756098
1.785166667,6.559756098
1.785333333,6.559756098
1.7855,6.559756098
1.785666667,6.559756098
1.785833333,6.559756098
1.786,6.559756098
1.786166667,6.559756098
1.786333333,6.559756098
1.7865,6.559756098
1.786666667,6.559756098
1.786833333,6.559756098
1.787,6.559756098
1.787166667,6.559756098
1.787333333,6.559756098
1.7875,6.559756098
1.787666667,6.559756098
1.787833333,6.559756098
1.788,6.559756098
1.788166667,6.559756098
1.788333333,6.559756098
1.7885,6.559756098
1.788666667,6.559756098
1.788833333,6.559756098
1.789,6.559756098
1.789166667,6.559756098
1.789333333,6.559756098
1.7895,6.559756098
1.789666667,6.559756098
1.789833333,6.559756098
1.79,6.559756098
1.790166667,6.559756098
1.790333333,6.559756098
1.7905,6.559756098
1.790666667,6.559756098
1.790833333,6.559756098
1.791,6.559756098
1.791166667,6.559756098
1.791333333,6.559756098
1.7915,6.559756098
1.791666667,6.559756098
1.791833333,6.559756098
1.792,6.559756098
1.792166667,6.559756098
1.792333333,6.559756098
1.7925,6.559756098
1.792666667,6.559756098
1.792833333,6.559756098
1.793,6.559756098
1.793166667,6.559756098
1.793333333,6.559756098
1.7935,6.559756098
1.793666667,6.559756098
1.793833333,6.559756098
1.794,6.559756098
1.794166667,6.559756098
1.794333333,6.559756098
1.7945,6.559756098
1.794666667,6.559756098
1.794833333,6.559756098
1.795,6.559756098
1.795166667,6.559756098
1.795333333,6.559756098
1.7955,6.559756098
1.795666667,6.559756098
1.795833333,6.559756098
1.796,6.559756098
1.796166667,6.559756098
1.796333333,6.559756098
1.7965,6.559756098
1.796666667,6.559756098
1.796833333,6.559756098
1.797,6.559756098
1.797166667,6.559756098
1.797333333,6.559756098
1.7975,6.559756098
1.797666667,6.559756098
1.797833333,6.559756098
1.798,6.559756098
1.798166667,6.559756098
1.798333333,6.559756098
1.7985,6.559756098
1.798666667,6.559756098
1.798833333,6.559756098
1.799,6.559756098
1.799166667,6.559756098
1.799333333,6.559756098
1.7995,6.559756098
1.799666667,6.559756098
1.799833333,6.559756098
1.8,6.559756098
1.800166667,6.559756098
1.800333333,6.559756098
1.8005,6.559756098
1.800666667,6.559756098
1.800833333,6.559756098
1.801,6.559756098
1.801166667,6.559756098
1.801333333,6.559756098
1.8015,6.559756098
1.801666667,6.559756098
1.801833333,6.559756098
1.802,6.559756098
1.802166667,6.559756098
1.802333333,6.559756098
1.8025,6.559756098
1.802666667,6.559756098
1.802833333,6.559756098
1.803,6.559756098
1.803166667,6.559756098
1.803333333,6.559756098
1.8035,6.559756098
1.803666667,6.559756098
1.803833333,6.559756098
1.804,6.559756098
1.804166667,6.559756098
1.804333333,6.559756098
1.8045,6.559756098
1.804666667,6.559756098
1.804833333,6.559756098
1.805,6.559756098
1.805166667,6.559756098
1.805333333,6.559756098
1.8055,6.559756098
1.805666667,6.559756098
1.805833333,6.559756098
1.806,6.559756098
1.806166667,6.559756098
1.806333333,6.559756098
1.8065,6.559756098
1.806666667,6.559756098
1.806833333,6.559756098
1.807,6.559756098
1.807166667,6.559756098
1.807333333,6.559756098
1.8075,6.559756098
1.807666667,6.559756098
1.807833333,6.559756098
1.808,6.559756098
1.808166667,6.559756098
1.808333333,6.559756098
1.8085,6.559756098
1.808666667,6.559756098
1.808833333,6.559756098
1.809,6.559756098
1.809166667,6.559756098
1.809333333,6.559756098
1.8095,6.559756098
1.809666667,6.559756098
1.809833333,6.559756098
1.81,6.559756098
1.810166667,6.559756098
1.810333333,6.559756098
1.8105,6.559756098
1.810666667,6.559756098
1.810833333,6.559756098
1.811,6.559756098
1.811166667,6.559756098
1.811333333,6.559756098
1.8115,6.559756098
1.811666667,6.559756098
1.811833333,6.559756098
1.812,6.559756098
1.812166667,6.559756098
1.812333333,6.559756098
1.8125,6.559756098
1.812666667,6.559756098
1.812833333,6.559756098
1.813,6.559756098
1.813166667,6.559756098
1.813333333,6.559756098
1.8135,6.559756098
1.813666667,6.559756098
1.813833333,6.559756098
1.814,6.559756098
1.814166667,6.559756098
1.814333333,6.559756098
1.8145,6.559756098
1.814666667,6.559756098
1.814833333,6.559756098
1.815,6.559756098
1.815166667,6.559756098
1.815333333,6.559756098
1.8155,6.559756098
1.815666667,6.559756098
1.815833333,6.559756098
1.816,6.559756098
1.816166667,6.559756098
1.816333333,6.559756098
1.8165,6.559756098
1.816666667,6.559756098
1.816833333,6.559756098
1.817,6.559756098
1.817166667,6.559756098
1.817333333,6.559756098
1.8175,6.559756098
1.817666667,6.559756098
1.817833333,6.559756098
1.818,6.559756098
1.818166667,6.559756098
1.818333333,6.559756098
1.8185,6.559756098
1.818666667,6.559756098
1.818833333,6.559756098
1.819,6.559756098
1.819166667,6.559756098
1.819333333,6.559756098
1.8195,6.559756098
1.819666667,6.559756098
1.819833333,6.559756098
1.82,6.559756098
1.820166667,6.559756098
1.820333333,6.559756098
1.8205,6.559756098
1.820666667,6.559756098
1.820833333,6.559756098
1.821,6.559756098
1.821166667,6.559756098
1.821333333,6.559756098
1.8215,6.559756098
1.821666667,6.559756098
1.821833333,6.559756098
1.822,6.559756098
1.822166667,6.559756098
1.822333333,6.559756098
1.8225,6.559756098
