2.527666667,0.013186286
2.527833333,0.013186286
2.528,0.013186286
2.528166667,0.013186286
2.528333333,0.013296079
2.5285,0.013186286
2.528666667,0.013186286
2.528833333,0.013186286
2.529,0.013186286
2.529166667,0.013186286
2.529333333,0.013186286
2.5295,0.013296079
2.529666667,0.013296079
2.529833333,0.013296079
2.53,0.013296079
2.530166667,0.013186286
2.530333333,0.013186286
2.5305,0.013296079
2.530666667,0.013186286
2.530833333,0.013296079
2.531,0.013296079
2.531166667,0.013296079
2.531333333,0.013296079
2.5315,0.013186286
2.531666667,0.013186286
2.531833333,0.013186286
2.532,0.013186286
2.532166667,0.013296079
2.532333333,0.013186286
2.5325,0.013186286
2.532666667,0.013186286
2.532833333,0.013186286
2.533,0.013186286
2.533166667,0.013186286
2.533333333,0.013186286
2.5335,0.013296079
2.533666667,0.013186286
2.533833333,0.013186286
2.534,0.013186286
2.534166667,0.013186286
2.534333333,0.013186286
2.5345,0.013186286
2.534666667,0.013296079
2.534833333,0.013186286
2.535,0.013296079
2.535166667,0.013186286
2.535333333,0.013186286
2.5355,0.013296079
2.535666667,0.013186286
2.535833333,0.013186286
2.536,0.013296079
2.536166667,0.013296079
2.536333333,0.013296079
2.5365,0.013186286
2.536666667,0.013296079
2.536833333,0.013296079
2.537,0.013186286
2.537166667,0.013296079
2.537333333,0.013296079
2.5375,0.013296079
2.537666667,0.013296079
2.537833333,0.013296079
2.538,0.013296079
2.538166667,0.013186286
2.538333333,0.013186286
2.5385,0.013296079
2.538666667,0.013296079
2.538833333,0.013296079
2.539,0.013296079
2.539166667,0.013296079
2.539333333,0.013296079
2.5395,0.013186286
2.539666667,0.013296079
2.539833333,0.013186286
2.54,0.013186286
2.540166667,0.013186286
2.540333333,0.013186286
2.5405,0.013296079
2.540666667,0.013186286
2.540833333,0.013296079
2.541,0.013186286
2.541166667,0.013186286
2.541333333,0.013296079
2.5415,0.013186286
2.541666667,0.013186286
2.541833333,0.013296079
2.542,0.013186286
2.542166667,0.013296079
2.542333333,0.013186286
2.5425,0.013296079
2.542666667,0.013296079
2.542833333,0.013186286
2.543,0.013296079
2.543166667,0.013186286
2.543333333,0.013296079
2.5435,0.013296079
2.543666667,0.013186286
2.543833333,0.013296079
2.544,0.013186286
2.544166667,0.013296079
2.544333333,0.013186286
2.5445,0.013186286
2.544666667,0.013296079
2.544833333,0.013186286
2.545,0.013186286
2.545166667,0.013186286
2.545333333,0.013186286
2.5455,0.013186286
2.545666667,0.013186286
2.545833333,0.013186286
2.546,0.013186286
2.546166667,0.013186286
2.546333333,0.013296079
2.5465,0.013186286
2.546666667,0.013186286
2.546833333,0.013296079
2.547,0.013186286
2.547166667,0.013186286
2.547333333,0.013186286
2.5475,0.013186286
2.547666667,0.013186286
2.547833333,0.013186286
2.548,0.013296079
2.548166667,0.013186286
2.548333333,0.013186286
2.5485,0.013296079
2.548666667,0.013186286
2.548833333,0.013296079
2.549,0.013296079
2.549166667,0.013296079
2.549333333,0.013296079
2.5495,0.013296079
2.549666667,0.013296079
2.549833333,0.013296079
2.55,0.013296079
2.550166667,0.013296079
2.550333333,0.013296079
2.5505,0.013296079
2.550666667,0.013296079
2.550833333,0.013296079
2.551,0.013296079
2.551166667,0.013296079
2.551333333,0.013296079
2.5515,0.013296079
2.551666667,0.013296079
2.551833333,0.013296079
2.552,0.013186286
2.552166667,0.013296079
2.552333333,0.013296079
2.5525,0.013186286
2.552666667,0.013296079
2.552833333,0.013296079
2.553,0.013296079
2.553166667,0.013296079
2.553333333,0.013296079
2.5535,0.013296079
2.553666667,0.013186286
2.553833333,0.013296079
2.554,0.013296079
2.554166667,0.013296079
2.554333333,0.013296079
2.5545,0.013296079
2.554666667,0.013296079
2.554833333,0.013296079
2.555,0.013296079
2.555166667,0.013296079
2.555333333,0.013296079
2.5555,0.013296079
2.555666667,0.013296079
2.555833333,0.013296079
2.556,0.013296079
2.556166667,0.013296079
2.556333333,0.013296079
2.5565,0.013296079
2.556666667,0.013296079
2.556833333,0.013296079
2.557,0.013186286
2.557166667,0.013296079
2.557333333,0.013296079
2.5575,0.013296079
2.557666667,0.013296079
2.557833333,0.013296079
2.558,0.013296079
2.558166667,0.013296079
2.558333333,0.013296079
2.5585,0.013296079
2.558666667,0.013186286
2.558833333,0.013296079
2.559,0.013186286
2.559166667,0.013296079
2.559333333,0.013296079
2.5595,0.013186286
2.559666667,0.013186286
2.559833333,0.013186286
2.56,0.013186286
2.560166667,0.013296079
2.560333333,0.013186286
2.5605,0.013186286
2.560666667,0.013186286
2.560833333,0.013186286
2.561,0.013296079
2.561166667,0.013186286
2.561333333,0.013296079
2.5615,0.013186286
2.561666667,0.013186286
2.561833333,0.013296079
2.562,0.013186286
2.562166667,0.013186286
2.562333333,0.013186286
2.5625,0.013186286
2.562666667,0.013296079
2.562833333,0.013186286
2.563,0.013186286
2.563166667,0.013186286
2.563333333,0.013186286
2.5635,0.013186286
2.563666667,0.013186286
2.563833333,0.013296079
2.564,0.013186286
2.564166667,0.013186286
2.564333333,0.013296079
2.5645,0.013186286
2.564666667,0.013296079
2.564833333,0.013186286
2.565,0.013186286
2.565166667,0.013296079
2.565333333,0.013186286
2.5655,0.013296079
2.565666667,0.013296079
2.565833333,0.013186286
2.566,0.013296079
2.566166667,0.013186286
2.566333333,0.013296079
2.5665,0.013296079
2.566666667,0.013296079
2.566833333,0.013296079
2.567,0.013186286
2.567166667,0.013296079
2.567333333,0.013186286
2.5675,0.013186286
2.567666667,0.013186286
2.567833333,0.013186286
2.568,0.013296079
2.568166667,0.013186286
2.568333333,0.013186286
2.5685,0.013296079
2.568666667,0.013186286
2.568833333,0.013186286
2.569,0.013186286
2.569166667,0.013186286
2.569333333,0.013186286
2.5695,0.013186286
2.569666667,0.013296079
2.569833333,0.013186286
2.57,0.013186286
2.570166667,0.013296079
2.570333333,0.013186286
2.5705,0.013186286
2.570666667,0.013296079
2.570833333,0.013296079
2.571,0.013296079
2.571166667,0.013186286
2.571333333,0.013296079
2.5715,0.013186286
2.571666667,0.013186286
2.571833333,0.013296079
2.572,0.013186286
2.572166667,0.013296079
2.572333333,0.013296079
2.5725,0.013186286
2.572666667,0.013296079
2.572833333,0.013186286
2.573,0.013296079
2.573166667,0.013296079
2.573333333,0.013296079
2.5735,0.013296079
2.573666667,0.013296079
2.573833333,0.013186286
2.574,0.013296079
2.574166667,0.013186286
2.574333333,0.013296079
2.5745,0.013186286
2.574666667,0.013296079
2.574833333,0.013296079
2.575,0.013186286
2.575166667,0.013296079
2.575333333,0.013186286
2.5755,0.013296079
2.575666667,0.013186286
2.575833333,0.013186286
2.576,0.013296079
2.576166667,0.013296079
2.576333333,0.013296079
2.5765,0.013186286
2.576666667,0.013186286
2.576833333,0.013296079
2.577,0.013296079
2.577166667,0.013296079
2.577333333,0.013296079
2.5775,0.013296079
2.577666667,0.013296079
2.577833333,0.013186286
2.578,0.013296079
2.578166667,0.013296079
2.578333333,0.013186286
2.5785,0.013296079
2.578666667,0.013186286
2.578833333,0.013186286
2.579,0.013186286
2.579166667,0.013186286
2.579333333,0.013296079
2.5795,0.013186286
2.579666667,0.013296079
2.579833333,0.013186286
2.58,0.013186286
2.580166667,0.013296079
2.580333333,0.013186286
2.5805,0.013296079
2.580666667,0.013296079
2.580833333,0.013186286
2.581,0.013296079
2.581166667,0.013186286
2.581333333,0.013186286
2.5815,0.013186286
2.581666667,0.013186286
2.581833333,0.013296079
2.582,0.013186286
2.582166667,0.013186286
2.582333333,0.013296079
2.5825,0.013186286
2.582666667,0.013296079
2.582833333,0.013186286
2.583,0.013296079
2.583166667,0.013296079
2.583333333,0.013296079
2.5835,0.013296079
2.583666667,0.013186286
2.583833333,0.013296079
2.584,0.013296079
2.584166667,0.013186286
2.584333333,0.013186286
2.5845,0.013186286
2.584666667,0.013186286
2.584833333,0.013186286
2.585,0.013186286
2.585166667,0.013296079
2.585333333,0.013186286
2.5855,0.013186286
2.585666667,0.013296079
2.585833333,0.013186286
2.586,0.013296079
2.586166667,0.013186286
2.586333333,0.013186286
2.5865,0.013186286
2.586666667,0.013186286
2.586833333,0.013186286
2.587,0.013186286
2.587166667,0.013186286
2.587333333,0.013186286
2.5875,0.013186286
2.587666667,0.013186286
2.587833333,0.013186286
2.588,0.013186286
2.588166667,0.013186286
2.588333333,0.013186286
2.5885,0.013186286
2.588666667,0.013186286
2.588833333,0.013186286
2.589,0.013186286
2.589166667,0.013186286
2.589333333,0.013186286
2.5895,0.013186286
2.589666667,0.013186286
2.589833333,0.013186286
2.59,0.013186286
2.590166667,0.013296079
2.590333333,0.013186286
2.5905,0.013186286
2.590666667,0.013186286
2.590833333,0.013186286
2.591,0.013296079
2.591166667,0.013186286
2.591333333,0.013186286
2.5915,0.013186286
2.591666667,0.013186286
2.591833333,0.013186286
2.592,0.013186286
2.592166667,0.013186286
2.592333333,0.013186286
2.5925,0.013186286
2.592666667,0.013296079
2.592833333,0.013186286
2.593,0.013186286
2.593166667,0.013186286
2.593333333,0.013186286
2.5935,0.013186286
2.593666667,0.013186286
2.593833333,0.013296079
2.594,0.013296079
2.594166667,0.013186286
2.594333333,0.013186286
2.5945,0.013186286
2.594666667,0.013186286
2.594833333,0.013186286
2.595,0.013186286
2.595166667,0.013296079
2.595333333,0.013186286
2.5955,0.013186286
2.595666667,0.013186286
2.595833333,0.013186286
2.596,0.013186286
2.596166667,0.013186286
2.596333333,0.013186286
2.5965,0.013186286
2.596666667,0.013186286
2.596833333,0.013296079
2.597,0.013186286
2.597166667,0.013186286
2.597333333,0.013186286
2.5975,0.013186286
2.597666667,0.013186286
2.597833333,0.013186286
2.598,0.013296079
2.598166667,0.013296079
2.598333333,0.013186286
2.5985,0.013296079
2.598666667,0.013186286
2.598833333,0.013186286
2.599,0.013296079
2.599166667,0.013186286
2.599333333,0.013186286
2.5995,0.013296079
2.599666667,0.013296079
2.599833333,0.013296079
2.6,0.013186286
2.600166667,0.013186286
2.600333333,0.013186286
2.6005,0.013186286
2.600666667,0.013186286
2.600833333,0.013186286
2.601,0.013186286
2.601166667,0.013186286
2.601333333,0.013186286
2.6015,0.013186286
2.601666667,0.013186286
2.601833333,0.013186286
2.602,0.013186286
2.602166667,0.013186286
2.602333333,0.013186286
2.6025,0.013186286
2.602666667,0.013296079
2.602833333,0.013186286
2.603,0.013186286
2.603166667,0.013296079
2.603333333,0.013186286
2.6035,0.013296079
2.603666667,0.013186286
2.603833333,0.013186286
2.604,0.013186286
2.604166667,0.013186286
2.604333333,0.013296079
2.6045,0.013186286
2.604666667,0.013186286
2.604833333,0.013296079
2.605,0.013186286
2.605166667,0.013186286
2.605333333,0.013186286
2.6055,0.013186286
2.605666667,0.013186286
2.605833333,0.013186286
2.606,0.013296079
2.606166667,0.013186286
2.606333333,0.013186286
2.6065,0.013296079
2.606666667,0.013186286
2.606833333,0.013186286
2.607,0.013186286
2.607166667,0.013186286
2.607333333,0.013186286
2.6075,0.013186286
2.607666667,0.013296079
2.607833333,0.013186286
2.608,0.013186286
2.608166667,0.013186286
2.608333333,0.013186286
2.6085,0.013186286
2.608666667,0.013186286
2.608833333,0.013186286
2.609,0.013296079
2.609166667,0.013186286
2.609333333,0.013186286
2.6095,0.013186286
2.609666667,0.013186286
2.609833333,0.013186286
2.61,0.013186286
2.610166667,0.013186286
2.610333333,0.013186286
2.6105,0.013186286
2.610666667,0.013296079
2.610833333,0.013186286
2.611,0.013296079
2.611166667,0.013296079
2.611333333,0.013186286
2.6115,0.013296079
2.611666667,0.013186286
2.611833333,0.013296079
2.612,0.013186286
2.612166667,0.013186286
2.612333333,0.013296079
2.6125,0.013186286
2.612666667,0.013296079
2.612833333,0.013186286
2.613,0.013186286
2.613166667,0.013296079
2.613333333,0.013186286
2.6135,0.013296079
2.613666667,0.013186286
2.613833333,0.013186286
2.614,0.013186286
2.614166667,0.013186286
2.614333333,0.013186286
2.6145,0.013186286
2.614666667,0.013186286
2.614833333,0.013186286
2.615,0.013186286
2.615166667,0.013186286
2.615333333,0.013186286
2.6155,0.013186286
2.615666667,0.013296079
2.615833333,0.013186286
2.616,0.013296079
2.616166667,0.013186286
2.616333333,0.013186286
2.6165,0.013186286
2.616666667,0.013186286
2.616833333,0.013186286
2.617,0.013186286
2.617166667,0.013186286
2.617333333,0.013186286
2.6175,0.013186286
2.617666667,0.013296079
2.617833333,0.013186286
2.618,0.013186286
2.618166667,0.013186286
2.618333333,0.013186286
2.6185,0.013296079
2.618666667,0.013296079
2.618833333,0.013296079
2.619,0.013296079
2.619166667,0.013186286
2.619333333,0.013296079
2.6195,0.013186286
2.619666667,0.013186286
2.619833333,0.013296079
2.62,0.013186286
2.620166667,0.013186286
2.620333333,0.013186286
2.6205,0.013186286
2.620666667,0.013186286
2.620833333,0.013186286
2.621,0.013186286
2.621166667,0.013186286
2.621333333,0.013186286
2.6215,0.013186286
2.621666667,0.013186286
2.621833333,0.013186286
2.622,0.013186286
2.622166667,0.013186286
2.622333333,0.013296079
2.6225,0.013186286
2.622666667,0.013186286
2.622833333,0.013296079
2.623,0.013186286
2.623166667,0.013296079
2.623333333,0.013186286
2.6235,0.013186286
2.623666667,0.013186286
2.623833333,0.013186286
2.624,0.013296079
2.624166667,0.013186286
2.624333333,0.013296079
2.6245,0.013186286
2.624666667,0.013186286
2.624833333,0.013296079
2.625,0.013186286
2.625166667,0.013186286
2.625333333,0.013186286
2.6255,0.013186286
2.625666667,0.013186286
2.625833333,0.013186286
2.626,0.013186286
2.626166667,0.013186286
2.626333333,0.013186286
2.6265,0.013186286
2.626666667,0.013186286
2.626833333,0.013186286
2.627,0.013296079
2.627166667,0.013186286
2.627333333,0.013296079
2.6275,0.013186286
2.627666667,0.013186286
2.627833333,0.013186286
2.628,0.013186286
2.628166667,0.013186286
2.628333333,0.013186286
2.6285,0.013186286
2.628666667,0.013186286
2.628833333,0.013186286
2.629,0.013296079
2.629166667,0.013186286
2.629333333,0.013186286
2.6295,0.013186286
2.629666667,0.013186286
2.629833333,0.013186286
2.63,0.013186286
2.630166667,0.013186286
2.630333333,0.013186286
2.6305,0.013186286
2.630666667,0.013186286
2.630833333,0.013186286
2.631,0.013186286
2.631166667,0.013186286
2.631333333,0.013186286
2.6315,0.013186286
2.631666667,0.013186286
2.631833333,0.013186286
2.632,0.013296079
2.632166667,0.013186286
2.632333333,0.013186286
2.6325,0.013186286
2.632666667,0.013186286
2.632833333,0.013186286
2.633,0.013186286
2.633166667,0.013296079
2.633333333,0.013186286
2.6335,0.013186286
2.633666667,0.013186286
2.633833333,0.013186286
2.634,0.013186286
2.634166667,0.013186286
2.634333333,0.013186286
2.6345,0.013186286
2.634666667,0.013186286
2.634833333,0.013186286
2.635,0.013186286
2.635166667,0.013186286
2.635333333,0.013186286
2.6355,0.013186286
2.635666667,0.013296079
2.635833333,0.013296079
2.636,0.013186286
2.636166667,0.013186286
2.636333333,0.013186286
2.6365,0.013186286
2.636666667,0.013186286
2.636833333,0.013186286
2.637,0.013296079
2.637166667,0.013186286
2.637333333,0.013296079
2.6375,0.013186286
2.637666667,0.013186286
2.637833333,0.013186286
2.638,0.013186286
2.638166667,0.013296079
2.638333333,0.013296079
2.6385,0.013296079
2.638666667,0.013186286
2.638833333,0.013186286
2.639,0.013186286
2.639166667,0.013186286
2.639333333,0.013186286
2.6395,0.013186286
2.639666667,0.013186286
2.639833333,0.013186286
2.64,0.013186286
2.640166667,0.013186286
2.640333333,0.013186286
2.6405,0.013186286
2.640666667,0.013186286
2.640833333,0.013186286
2.641,0.013186286
2.641166667,0.013186286
2.641333333,0.013186286
2.6415,0.013186286
2.641666667,0.013186286
2.641833333,0.013186286
2.642,0.013186286
2.642166667,0.013186286
2.642333333,0.013186286
2.6425,0.013186286
2.642666667,0.013186286
2.642833333,0.013186286
2.643,0.013186286
2.643166667,0.013186286
2.643333333,0.013186286
2.6435,0.013186286
2.643666667,0.013186286
2.643833333,0.013186286
2.644,0.013186286
2.644166667,0.013186286
2.644333333,0.013186286
2.6445,0.013186286
2.644666667,0.013186286
2.644833333,0.013186286
2.645,0.013186286
2.645166667,0.013186286
2.645333333,0.013186286
2.6455,0.013186286
2.645666667,0.013296079
2.645833333,0.013186286
2.646,0.013186286
2.646166667,0.013186286
2.646333333,0.013186286
2.6465,0.013186286
2.646666667,0.013186286
2.646833333,0.013186286
2.647,0.013186286
2.647166667,0.013186286
2.647333333,0.013186286
2.6475,0.013186286
2.647666667,0.013186286
2.647833333,0.013186286
2.648,0.013186286
2.648166667,0.013186286
2.648333333,0.013186286
2.6485,0.013186286
2.648666667,0.013296079
2.648833333,0.013186286
2.649,0.013186286
2.649166667,0.013186286
2.649333333,0.013186286
2.6495,0.013186286
2.649666667,0.013186286
2.649833333,0.013296079
2.65,0.013186286
2.650166667,0.013186286
2.650333333,0.013186286
2.6505,0.013186286
2.650666667,0.013186286
2.650833333,0.013186286
2.651,0.013186286
2.651166667,0.013296079
2.651333333,0.013296079
2.6515,0.013296079
2.651666667,0.013186286
2.651833333,0.013186286
2.652,0.013186286
2.652166667,0.013186286
2.652333333,0.013296079
2.6525,0.013186286
2.652666667,0.013296079
2.652833333,0.013296079
2.653,0.013186286
2.653166667,0.013186286
2.653333333,0.013186286
2.6535,0.013186286
2.653666667,0.013186286
2.653833333,0.013296079
2.654,0.013296079
2.654166667,0.013296079
2.654333333,0.013186286
2.6545,0.013186286
2.654666667,0.013186286
2.654833333,0.013186286
2.655,0.013186286
2.655166667,0.013296079
2.655333333,0.013296079
2.6555,0.013186286
2.655666667,0.013186286
2.655833333,0.013186286
2.656,0.013186286
2.656166667,0.013186286
2.656333333,0.013186286
2.6565,0.013296079
2.656666667,0.013296079
2.656833333,0.013186286
2.657,0.013186286
2.657166667,0.013186286
2.657333333,0.013186286
2.6575,0.013186286
2.657666667,0.013186286
2.657833333,0.013296079
2.658,0.013186286
2.658166667,0.013186286
2.658333333,0.013186286
2.6585,0.013186286
2.658666667,0.013186286
2.658833333,0.013186286
2.659,0.013186286
2.659166667,0.013186286
2.659333333,0.013186286
2.6595,0.013296079
2.659666667,0.013186286
2.659833333,0.013186286
2.66,0.013186286
2.660166667,0.013186286
2.660333333,0.013186286
2.6605,0.013186286
2.660666667,0.013186286
2.660833333,0.013186286
2.661,0.013186286
2.661166667,0.013186286
2.661333333,0.013186286
2.6615,0.013186286
2.661666667,0.013186286
2.661833333,0.013186286
2.662,0.013186286
2.662166667,0.013186286
2.662333333,0.013186286
2.6625,0.013186286
2.662666667,0.013186286
2.662833333,0.013186286
2.663,0.013186286
2.663166667,0.013186286
2.663333333,0.013186286
2.6635,0.013186286
2.663666667,0.013186286
2.663833333,0.013186286
2.664,0.013186286
2.664166667,0.013186286
2.664333333,0.013186286
2.6645,0.013186286
2.664666667,0.013186286
2.664833333,0.013186286
2.665,0.013186286
2.665166667,0.013186286
2.665333333,0.013186286
2.6655,0.013186286
2.665666667,0.013186286
2.665833333,0.013186286
2.666,0.013186286
2.666166667,0.013186286
2.666333333,0.013186286
2.6665,0.013186286
2.666666667,0.013186286
2.666833333,0.013186286
2.667,0.013186286
2.667166667,0.013186286
2.667333333,0.013186286
2.6675,0.013186286
2.667666667,0.013186286
2.667833333,0.013186286
2.668,0.013186286
2.668166667,0.013186286
2.668333333,0.013186286
2.6685,0.013186286
2.668666667,0.013186286
2.668833333,0.013186286
2.669,0.013186286
2.669166667,0.013186286
2.669333333,0.013186286
2.6695,0.013186286
2.669666667,0.013186286
2.669833333,0.013186286
2.67,0.013186286
2.670166667,0.013186286
2.670333333,0.013296079
2.6705,0.013186286
2.670666667,0.013186286
2.670833333,0.013186286
2.671,0.013186286
2.671166667,0.013296079
2.671333333,0.013186286
2.6715,0.013186286
2.671666667,0.013186286
2.671833333,0.013186286
2.672,0.013296079
2.672166667,0.013186286
2.672333333,0.013186286
2.6725,0.013186286
2.672666667,0.013186286
2.672833333,0.013296079
2.673,0.013186286
2.673166667,0.013296079
2.673333333,0.013186286
2.6735,0.013186286
2.673666667,0.013186286
2.673833333,0.013186286
2.674,0.013186286
2.674166667,0.013186286
2.674333333,0.013186286
2.6745,0.013186286
2.674666667,0.013186286
2.674833333,0.013186286
2.675,0.013186286
2.675166667,0.013186286
2.675333333,0.013186286
2.6755,0.013186286
2.675666667,0.013186286
2.675833333,0.013186286
2.676,0.013186286
2.676166667,0.013186286
2.676333333,0.013186286
2.6765,0.013186286
2.676666667,0.013186286
2.676833333,0.013186286
2.677,0.013186286
2.677166667,0.013186286
2.677333333,0.013186286
2.6775,0.013186286
2.677666667,0.013186286
2.677833333,0.013186286
2.678,0.013186286
2.678166667,0.013186286
2.678333333,0.013186286
2.6785,0.013186286
2.678666667,0.013186286
2.678833333,0.013186286
2.679,0.013186286
2.679166667,0.013186286
2.679333333,0.013186286
2.6795,0.013186286
2.679666667,0.013186286
2.679833333,0.013186286
2.68,0.013186286
2.680166667,0.013186286
2.680333333,0.013186286
2.6805,0.013186286
2.680666667,0.013186286
2.680833333,0.013186286
2.681,0.013186286
2.681166667,0.013186286
2.681333333,0.013186286
2.6815,0.013186286
2.681666667,0.013186286
2.681833333,0.013186286
2.682,0.013186286
2.682166667,0.013186286
2.682333333,0.013186286
2.6825,0.013186286
2.682666667,0.013186286
2.682833333,0.013186286
2.683,0.013186286
2.683166667,0.013186286
2.683333333,0.013186286
2.6835,0.013186286
2.683666667,0.013186286
2.683833333,0.013186286
2.684,0.013186286
2.684166667,0.013186286
2.684333333,0.013186286
2.6845,0.013186286
2.684666667,0.013186286
2.684833333,0.013186286
2.685,0.013186286
2.685166667,0.013186286
2.685333333,0.013186286
2.6855,0.013186286
2.685666667,0.013186286
2.685833333,0.013186286
2.686,0.013186286
2.686166667,0.013186286
2.686333333,0.013186286
2.6865,0.013186286
2.686666667,0.013186286
2.686833333,0.013186286
2.687,0.013186286
2.687166667,0.013186286
2.687333333,0.013186286
2.6875,0.013186286
2.687666667,0.013186286
2.687833333,0.013186286
2.688,0.013186286
2.688166667,0.013186286
2.688333333,0.013186286
2.6885,0.013186286
2.688666667,0.013186286
2.688833333,0.013186286
2.689,0.013186286
2.689166667,0.013186286
2.689333333,0.013186286
2.6895,0.013186286
2.689666667,0.013186286
2.689833333,0.013186286
2.69,0.013186286
2.690166667,0.013186286
2.690333333,0.013186286
2.6905,0.013186286
2.690666667,0.013186286
2.690833333,0.013186286
2.691,0.013186286
2.691166667,0.013186286
2.691333333,0.013186286
2.6915,0.013186286
2.691666667,0.013186286
2.691833333,0.013186286
2.692,0.013186286
2.692166667,0.013186286
2.692333333,0.013186286
2.6925,0.013186286
2.692666667,0.013186286
2.692833333,0.013186286
2.693,0.013186286
2.693166667,0.013186286
2.693333333,0.013186286
2.6935,0.013186286
2.693666667,0.013186286
2.693833333,0.013186286
2.694,0.013186286
2.694166667,0.013296079
2.694333333,0.013186286
2.6945,0.013186286
2.694666667,0.013186286
2.694833333,0.013186286
2.695,0.013186286
2.695166667,0.013186286
2.695333333,0.013186286
2.6955,0.013186286
2.695666667,0.013186286
2.695833333,0.013186286
2.696,0.013186286
2.696166667,0.013186286
2.696333333,0.013186286
2.6965,0.013186286
2.696666667,0.013186286
2.696833333,0.013186286
2.697,0.013186286
2.697166667,0.013186286
2.697333333,0.013186286
2.6975,0.013186286
2.697666667,0.013186286
2.697833333,0.013186286
2.698,0.013186286
2.698166667,0.013186286
2.698333333,0.013186286
2.6985,0.013186286
2.698666667,0.013186286
2.698833333,0.013186286
2.699,0.013186286
2.699166667,0.013186286
2.699333333,0.013186286
2.6995,0.013186286
2.699666667,0.013186286
2.699833333,0.013186286
2.7,0.013186286
2.700166667,0.013186286
2.700333333,0.013186286
2.7005,0.013186286
2.700666667,0.013186286
2.700833333,0.013186286
2.701,0.013186286
2.701166667,0.013186286
2.701333333,0.013186286
2.7015,0.013186286
2.701666667,0.013186286
2.701833333,0.013186286
2.702,0.013186286
2.702166667,0.013186286
2.702333333,0.013186286
2.7025,0.013296079
2.702666667,0.013186286
2.702833333,0.013186286
2.703,0.013186286
2.703166667,0.013186286
2.703333333,0.013186286
2.7035,0.013186286
2.703666667,0.013186286
2.703833333,0.013186286
2.704,0.013186286
2.704166667,0.013186286
2.704333333,0.013186286
2.7045,0.013186286
2.704666667,0.013186286
2.704833333,0.013186286
2.705,0.013186286
2.705166667,0.013186286
2.705333333,0.013296079
2.7055,0.013186286
2.705666667,0.013186286
2.705833333,0.013186286
2.706,0.013186286
2.706166667,0.013186286
2.706333333,0.013186286
2.7065,0.013186286
2.706666667,0.013296079
2.706833333,0.013296079
2.707,0.013186286
2.707166667,0.013186286
2.707333333,0.013186286
2.7075,0.013296079
2.707666667,0.013186286
2.707833333,0.013186286
2.708,0.013186286
2.708166667,0.013186286
2.708333333,0.013296079
2.7085,0.013186286
2.708666667,0.013186286
2.708833333,0.013186286
2.709,0.013186286
2.709166667,0.013296079
2.709333333,0.013186286
2.7095,0.013296079
2.709666667,0.013186286
2.709833333,0.013186286
2.71,0.013296079
2.710166667,0.013186286
2.710333333,0.013186286
2.7105,0.013186286
2.710666667,0.013186286
2.710833333,0.013296079
2.711,0.013186286
2.711166667,0.013186286
2.711333333,0.013186286
2.7115,0.013186286
2.711666667,0.013186286
2.711833333,0.013186286
2.712,0.013186286
2.712166667,0.013186286
2.712333333,0.013186286
2.7125,0.013186286
2.712666667,0.013186286
2.712833333,0.013186286
2.713,0.013186286
2.713166667,0.013186286
2.713333333,0.013296079
2.7135,0.013186286
2.713666667,0.013186286
2.713833333,0.013186286
2.714,0.013186286
2.714166667,0.013186286
2.714333333,0.013186286
2.7145,0.013186286
2.714666667,0.013186286
2.714833333,0.013186286
2.715,0.013186286
2.715166667,0.013186286
2.715333333,0.013186286
2.7155,0.013186286
2.715666667,0.013186286
2.715833333,0.013186286
2.716,0.013186286
2.716166667,0.013186286
2.716333333,0.013186286
2.7165,0.013186286
2.716666667,0.013186286
2.716833333,0.013186286
2.717,0.013186286
2.717166667,0.013186286
2.717333333,0.013186286
2.7175,0.013186286
2.717666667,0.013186286
2.717833333,0.013186286
2.718,0.013186286
2.718166667,0.013186286
2.718333333,0.013186286
2.7185,0.013186286
2.718666667,0.013186286
2.718833333,0.013186286
2.719,0.013186286
2.719166667,0.013186286
2.719333333,0.013186286
2.7195,0.013186286
2.719666667,0.013186286
2.719833333,0.013186286
2.72,0.013186286
2.720166667,0.013186286
2.720333333,0.013186286
2.7205,0.013186286
2.720666667,0.013186286
2.720833333,0.013186286
2.721,0.013186286
2.721166667,0.013186286
2.721333333,0.013186286
2.7215,0.013186286
2.721666667,0.013186286
2.721833333,0.013186286
2.722,0.013186286
2.722166667,0.013186286
2.722333333,0.013186286
2.7225,0.013186286
2.722666667,0.013186286
2.722833333,0.013186286
2.723,0.013186286
2.723166667,0.013186286
2.723333333,0.013296079
2.7235,0.013186286
2.723666667,0.013186286
2.723833333,0.013186286
2.724,0.013186286
2.724166667,0.013186286
2.724333333,0.013186286
2.7245,0.013186286
2.724666667,0.013186286
2.724833333,0.013296079
2.725,0.013296079
2.725166667,0.013186286
2.725333333,0.013186286
2.7255,0.013186286
2.725666667,0.013186286
2.725833333,0.013296079
2.726,0.013186286
2.726166667,0.013296079
2.726333333,0.013296079
2.7265,0.013296079
2.726666667,0.013296079
2.726833333,0.013186286
2.727,0.013186286
2.727166667,0.013186286
2.727333333,0.013186286
2.7275,0.013296079
2.727666667,0.013296079
2.727833333,0.013296079
2.728,0.013296079
2.728166667,0.013186286
2.728333333,0.013186286
2.7285,0.013186286
2.728666667,0.013186286
2.728833333,0.013186286
2.729,0.013186286
2.729166667,0.013296079
2.729333333,0.013186286
2.7295,0.013186286
2.729666667,0.013186286
2.729833333,0.013186286
2.73,0.013186286
2.730166667,0.013186286
2.730333333,0.013186286
